-0.1474, 0.438, 0.8482, -0.4494
0.9101, 0.4438, 0.8277, -0.918
0.2619011160418654, -0.3925, 0.423, -0.4764
-0.1368, 0.6018, -0.086, -0.0368
-0.0576, 0.8503, 0.8079, 0.862
-0.8227, -0.3227, -0.9671, -1.0
-0.8815, -0.3137, 0.6445835883383182, 0.6571
-0.8397, -0.9443, 0.7215, -0.6789
0.7158, -0.1602, 0.9786158730366731, 0.7817
0.7158, -0.24625164865354587, 0.6322, 0.7817
0.6508, 0.5071, -0.1367, 0.7721
0.3323, 0.6018, -0.086, -0.0368
-0.7152, -0.8041376493846694, 0.3647, -0.9554
0.7158, -0.29754960843218414, 0.6322, 0.6974326126213235
-0.07087429293127245, -0.5867, 0.6322, 0.7817
0.7158, -0.1602, -0.1825, -0.9973
-0.9725, -0.574, 0.4265, 0.7163
0.5244, 0.5589564838930672, 0.1529, 0.568
-0.8693, 0.1965, 0.423, -0.4764
-0.1368, -0.3925, -0.3808, 0.8952
0.5706220525459573, 0.5071, 0.1529, 0.568
0.5244, 0.3259, -0.1367, 0.6663612357759899
0.007995101999202892, 0.14281540965120687, -0.1367, 0.488674738743992
0.3323, -0.4421, 0.1898, 0.5298
-0.9725, -0.7083069849251857, 0.7861, 0.0401158230170249
0.776, 0.5593, 0.7131342203910079, 0.7163
0.6901, 0.6037, -0.8681757946677534, -0.2469
0.9852919489375764, -0.1608, -0.9873, 0.2113
0.9101, 0.8503, 0.8079, 0.862
-0.0576, 0.438, 0.8482, -0.4494
-0.9725, -0.574, 0.4265, 0.7163
-0.8691, -0.3868, -0.2593, 0.046
-0.1076, -0.3767646160857061, 0.7342469677048681, 0.2879
0.5967, 0.2636, 0.5333, -0.2830529645625873
-0.4373152103381066, -0.513, -0.021, -0.9275
0.9911, 0.8219, 0.2897, 0.1819
-0.35434004600416097, -0.9869, 0.4263646480676925, 0.6571
-0.6366254021399643, -0.3137, 0.5127904651863281, -1.0
0.7970270729799379, -0.9443, 0.7215, -0.6789
-0.8815, 0.7495468744457903, 0.8245, -0.3852
-0.6471487217049594, -0.3227, -0.9671, -0.9855
0.776, 0.503025193945281, -0.8464, -0.05059211848547451
0.4085, -0.3227, -0.9671, -0.9855
-0.8227, 0.4873, -0.1963, -0.8786
0.4085, 0.585192466658937, 0.4265, 1.0
-1.0, -0.574, 0.8029738059982151, -0.6789
0.5753726356971347, 0.4873, -0.1963, -0.8360149759314448
0.4085, 0.5593, 1.0, 0.7163
1.0, 0.6037, -0.5884556744507456, -0.38919849446488763
0.776, 0.503025193945281, -0.5038643418570289, -0.05059211848547451
-0.9725, -0.5894421024282077, -0.8681757946677534, 0.13745702648467029
0.6901, 0.6037, 0.11918169790284983, 0.7163
1.0, 0.8239461021684602, -0.8464, -0.38919849446488763
0.6799, 0.4419186260832177, -0.22195366127113053, 0.568
-0.8227, 0.24896159855291822, 0.1529, 0.568
0.6901, -0.47621980925386487, -0.9671, -0.9855
0.5981827668971579, 0.5314653442947407, -0.3266705767108652, -0.9275
-0.4373152103381066, -0.8647256460118712, -0.8464, -0.015814842799071638
-0.3246953404368059, 0.7374, -0.6858, -0.9390665487052782
-0.1516, 0.8503, 0.6322, 0.7817
0.6901, 0.6037, 0.1529, 0.568
-0.0576, 0.8503, -0.8566353780011358, -0.2469
0.4085, -0.3137, 0.8327055990322781, 0.6571
-0.8815, 0.4873, -0.2757, -0.7023
-0.8227, 0.6037, 0.8245, -0.3852
0.6901, -0.5123224967119708, -0.9671, -0.9855
0.5967, 0.8503, 0.6322, 0.7817
-0.0576, 0.9949118424356359, 0.4946, -0.6271822864383186
-0.9725, -0.574, 0.4265, 0.6963856580951853
0.4085, 0.4873, -0.36921352582691047, -0.7023
0.9101, 0.4438, 0.1529, 0.568
0.6901, 0.3259, 0.8277, -1.0
-0.9725, -0.2064433020058012, 0.041991910609607414, 0.1819
0.9911, 0.8219, 0.1529, 0.568
0.9911, 1.0, -0.05632007148371326, 0.568
0.6799, 0.4419186260832177, 0.2897, 0.1819
-0.8815, 0.6037, -1.0, -0.4708718563207086
0.6901, -0.9443, 0.7215, -0.6789
-0.7569840081538972, -0.574, 0.8079, 0.862
-0.0576, 0.8503, 0.4265, 0.7163
-0.9725, -0.574, 0.8079, 0.862
-0.0576, 0.8503, 0.4265, 0.7163
0.0015565865421433983, 0.8503, 0.6322, 0.7817
0.8237118362769265, 0.8219, 0.1529, 0.568
0.17574454700811556, 0.6363701539521838, 0.8079, 0.862
-0.0576, 0.8503, -0.2757, -0.613382080248914
-0.0576, 0.4873, -0.2757, -0.7023
0.4085, 0.8503, 0.1529, 0.568
0.9101, -0.3227, -0.9671, -0.9855
-0.8227, 0.8503, 0.8079, 0.862
-0.8918, -0.3833536217422543, -0.9671, -0.9855
-0.8227, 0.0576, -0.5871, -0.9394
0.4085, 0.3494711261004066, 0.5147812191454937, -0.9554
-0.1516, -0.7905, -0.2757, -0.7023
0.6901, 0.3259, 0.5127904651863281, -1.0
-0.5687612498388671, -0.9869, 0.1529, 0.33794839900323115
0.8822209976634294, 0.585192466658937, 0.8029738059982151, -0.6789
0.736008590258139, 0.4438, 0.8277, -0.918
0.6901, -0.9869, 0.5160880129008669, -1.0
-0.6229875837575152, 0.6037, 0.8245, -0.3852
-0.0576, 0.438, 0.8482, -0.37985499353569907
0.4085, 0.4873, -0.1963, -0.8786
-0.8815, -0.9443, 0.403344764766299, -0.8494074636592271
0.6799, 0.4419186260832177, -0.05632007148371326, 0.3358551311787292
-0.8691, 0.2053981730615025, 0.1529, 0.568
0.575808468040151, -0.03698131419716705, -0.2593, 0.046
0.8320739788875035, 0.6037, 0.8245, -0.3852
-0.9725, -0.6117310440271566, 0.11918169790284983, 0.7163
-0.9725, -0.574, -0.8464, -0.38919849446488763
1.0, 0.9834966024694363, 0.4265, 0.7163
0.776, 0.5593, 0.7131342203910079, 0.7163
0.42221668619040154, 0.6037, 0.42609485235813255, -0.3852
0.7158, 0.5071, -0.1367, 0.7721
0.6508, -0.1602, 0.9786158730366731, 0.7817
0.1166, 0.7374, 0.4265, 0.7163
-0.9725, -0.574, 0.8079, 0.862
0.5289, -0.428681350392611, 0.3647, -0.9554
-0.7152, 0.4997555628992, -0.6858, -0.638
0.4085, 0.4873, -0.9671, -0.9855
-0.8227, -0.3227, -0.1963, -0.8786
-0.9725, -0.574, 0.3888993231884967, 0.7163
-0.9725, -0.574, 0.1529, 0.568
-0.9725, 0.0576, -0.6199461437273539, -0.9394
-0.8918, -0.574, 0.4265, 0.7163
-0.8918, 0.0576, -0.5871, -0.9394
0.9101, 0.4438, 0.8277, -0.918
0.6901, 0.8503, 0.6322, 0.7817
-0.0576, 0.6037, -0.8681757946677534, -0.2469
0.5706220525459573, 0.5071, 0.1529, 0.568
0.776, 0.5593, 0.7131342203910079, 0.7163
0.6901, 0.6037, 0.5127904651863281, -1.0
-0.35434004600416097, -1.0, -0.8681757946677534, -0.2469
-0.8815, 0.0576, -0.5871, -1.0
-1.0, -0.3137, 0.6445835883383182, 0.6571
0.6799, 0.4419186260832177, 0.8245, -0.3852
0.6901, 0.6037, -0.05632007148371326, 0.568
0.9101, 0.6037, -0.5884556744507456, -0.4930658849928018
1.0, 0.4438, 0.8277, -0.918
0.4085, 0.4873, 0.6322, 0.8978768269621206
-0.1516, 0.8503, -0.05206995581371954, -0.7023
-0.0576, 0.438, 0.6445835883383182, 0.6571
-1.0, -0.3137, 0.8482, -0.37985499353569907
0.8822209976634294, 0.846240207978409, 0.6322, 0.7817
-0.02359759045823412, 0.585192466658937, 0.8029738059982151, -0.6789
0.4085, 0.32481128007576754, 1.0, 0.7163
0.18002730283713192, 0.8503, 0.6322, 0.7817
-0.8918, -0.574, 0.4265, 0.7163
0.4085, 0.585192466658937, 0.4265, 1.0
0.6901, 0.8503, -0.9671, -0.9855
0.4085, -0.3227, 0.6322, 0.7999215286216363
-0.9725, -0.48008430581059536, 0.8079, 0.793261201058969
0.6901, 0.6037, -0.05632007148371326, 0.568
-0.9725, -0.6117310440271566, 0.37787548638443236, 0.7163
-0.9725, -0.574, 0.3888993231884967, 0.7163
0.7677904972567913, 0.8503, 0.1529, 0.5894798516373765
-0.9725, -0.6903804057778409, 0.4265, 0.6963856580951853
0.4085, -0.6117310440271566, 0.11918169790284983, 0.7163
-0.9725, 0.3494711261004066, 0.5147812191454937, -0.9554
-0.9725, -0.574, 0.1529, 0.568
0.6799, 0.4419186260832177, -0.22195366127113053, 0.568
0.6901, -0.3137, 0.8327055990322781, 0.6571
0.4085, -0.47621980925386487, -0.9671, -0.9564518462183206
-0.9725, -0.5894421024282077, -0.1963, -1.0
0.4085, 0.4873, -0.8681757946677534, 0.13745702648467029
0.4085, -0.574, 0.8079, 0.862
-0.9725, 0.4873, -0.32123492677355425, -0.7023
-1.0, -0.2002461221235684, -0.8464, -0.38919849446488763
0.4085, 0.5593, 1.0, 0.7163
-0.9725, -0.4717206731203468, -0.8464, -0.38919849446488763
-0.9725, -0.7933573876466764, 0.1529, 0.9364256792173709
-0.9725, -0.574, -0.8464, -0.38919849446488763
0.9101, 0.4438, 0.1529, 0.32123400438107785
-0.9725, -0.3137, 0.6445835883383182, 0.7780738426646485
-1.0, -0.574, 0.8079, 0.862
0.4085, 0.5593, 1.0, 0.7163
0.4085, 0.7941612311168975, 0.1529, 0.9478655500728564
1.0, 0.8239461021684602, -0.8464, -0.09418762687898263
0.4085, 0.49633369168398395, -0.9671, -0.9855
0.42221668619040154, -0.574, 0.8153548047538813, 0.7163
-0.8918, 0.6037, 0.6103785821779115, -0.3852
1.0, 0.6037, 0.6322, 0.7817
0.596147130836337, 0.8503, -0.5884556744507456, -0.38919849446488763
-1.0, -0.3137, 0.6445835883383182, 0.6571
0.6799, 0.4419186260832177, 0.8245, -0.3852
-0.9725, -0.574, 0.1529, 0.568
-0.9725, -0.574, -0.006171996520069362, 0.568
0.4085, -0.3227, -0.9671, -0.9855
0.271283925971359, 0.4873, -0.1963, -0.8786
0.4085, 0.5593, 0.4265, 1.0
0.4085, 0.585192466658937, 1.0, 0.5872030716232188
0.4085, 0.8503, 0.6322, 0.7817
0.19085906046493434, 0.8503, -0.1454172469813317, 0.568
0.4085, -0.3227, -0.9671, -0.9855
0.4085, -0.3227, -0.9671, -0.9855
-0.1516, -0.5894421024282077, -0.8681757946677534, 0.13745702648467029
-0.9725, 0.8503, 0.6322, 0.7817
-0.35434004600416097, 0.4873, -0.36921352582691047, -0.7023
0.4085, -1.0, 0.12813016550048573, 0.6571
0.6114583413270979, 0.4873, 0.4265, 1.0
-0.9725, -0.574, -0.1963, -0.8360149759314448
0.4085, 0.4873, -0.36921352582691047, -0.9127368296086978
0.023911945620524677, 0.4873, -0.36921352582691047, -0.7023
0.4085, 0.4906858864110216, -0.9671, -0.9855
0.6901, -0.47621980925386487, 0.4265, 1.0
1.0, 0.6037, -0.5884556744507456, -0.38919849446488763
0.6901, 0.8503, 0.6322, 0.7817
-0.9725, -0.3227, -0.9671, -0.9855
0.4085, -0.5873137547688001, 0.11918169790284983, 0.4876168498921858
0.6799, -0.3734498984376129, 0.1529, 0.568
-0.9725, 0.4419186260832177, 0.8245, -0.3852
0.6901, 0.5593, 1.0, 0.7163
0.4085, 0.8503, 0.6322, 1.0
-1.0, -0.3137, 0.6445835883383182, 0.6571
1.0, 0.6037, -0.9170287978867555, -0.38919849446488763
0.4085, 0.5071, 0.1529, 0.568
0.5706220525459573, 0.585192466658937, 0.4265, 1.0
0.6799, 0.4419186260832177, -0.22195366127113053, 0.568
-0.9725, -0.574, 0.4265, 0.6963856580951853
0.8822209976634294, 0.08565874590180433, 0.8277, -0.5814021420618655
0.736008590258139, 0.585192466658937, 0.8029738059982151, -0.6789
-0.9725, -0.4143383354295076, 0.11918169790284983, 0.7163
-0.35434004600416097, -0.9869, 0.4263646480676925, 0.6571
0.4085, -0.3227, -0.1963, -0.8786
0.4085, 0.4873, -0.9671, -1.0
-0.9725, -0.574, -0.9671, -0.9855
0.6901, -0.47621980925386487, 0.8079, 0.862
0.4085, 0.8503, 0.1529, 0.568
-0.6471487217049594, -0.3227, -0.9671, -0.6646300853327284
0.9101, -0.3227, 0.4263646480676925, 0.6571
-0.13471168303788467, -0.9869, -0.9671, -0.9855
1.0, -0.574, 0.4265, 0.6963856580951853
-1.0, 0.6037, -0.5884556744507456, -0.38919849446488763
0.5320672104945556, -0.3227, -0.9671, -0.9855
-0.6471487217049594, 0.4438, 0.1529, 0.568
0.4085, 0.4438, 0.1529, 0.568
1.0, 0.8503, 0.1529, 0.568
-0.8452484354089368, -0.3227, -0.9671, -0.6646300853327284
-0.6471487217049594, -0.3227, -0.9671, -0.6646300853327284
-0.9725, 0.4873, -0.1963, -0.8786
0.030127852197792265, -0.3227, -0.9671, -0.9855
0.023911945620524677, 0.4873, 0.6322, 0.8978768269621206
0.4085, 0.4873, -0.36921352582691047, -1.0
0.4085, -0.3227, -1.0, -0.6646300853327284
-0.6471487217049594, 0.5071, 0.1529, 0.568
0.6901, 0.5593, 0.4265, 0.9729921921119307
0.4085, 0.8503, 0.6322, 0.7817
0.4085, -0.3227, 0.6322, 0.7817
0.18002730283713192, 0.8503, -0.9671, -0.9855
0.6114583413270979, 0.7118038072547246, 0.8029738059982151, -0.6789
-0.02359759045823412, 0.585192466658937, 0.4265, 1.0
0.6901, 0.8503, 0.1203528278543303, 0.568
0.4085, 0.8503, -0.9671, -0.9855
0.4085, 0.8503, 0.1529, 0.568
0.4715292186137745, 0.5593, 0.8195670452124808, 0.7163
-0.35434004600416097, -0.9869, 0.1529, 0.9478655500728564
0.4085, 0.7941612311168975, 0.6875695779796239, 0.6571
1.0, 1.0, 0.1529, 0.5894798516373765
0.7996691686240869, 0.8503, 0.1529, 0.568
0.6114583413270979, 0.4873, 0.4265, 1.0
-1.0, -0.3137, 0.6445835883383182, 0.6571
-0.02359759045823412, 0.585192466658937, 0.20345216651248174, 0.568
1.0, 0.8503, 0.8029738059982151, -0.6789
-0.6471487217049594, -0.3227, -0.5884556744507456, -0.38919849446488763
0.596147130836337, 0.8503, -0.9671, -0.6646300853327284
0.5790355807357226, 0.49633369168398395, -0.8464, -0.38919849446488763
-0.9725, -0.574, -0.9671, -0.9855
-1.0, -0.2002461221235684, 0.4265, 1.0
0.4085, 0.5593, -0.8464, -0.3285013673437042
-1.0, 0.8503, 0.5540063360059548, 0.7817
0.6901, -0.3137, 0.26432308138419, 0.6571
0.4085, -0.3227, -1.0, -0.9855
0.6190300775444851, 0.6037, -0.5884556744507456, -0.4930658849928018
-1.0, -0.2002461221235684, 0.5184725052405451, 0.862
-1.0, -0.574, -0.6261029846195815, -0.38919849446488763
0.6901, -0.6583975425548869, -0.8464, -0.38919849446488763
-0.9725, 0.8503, -0.9671, -0.9855
-0.9725, -0.3137, 0.6445835883383182, 0.6571
-0.6336664312421835, -0.574, -0.8464, -0.6147623699251944
0.4085, 0.4873, 0.1529, 0.5894798516373765
0.7677904972567913, 0.747505747250703, 0.6322, 0.8978768269621206
-0.6471487217049594, -0.3227, -0.9671, -0.9855
0.4085, -0.3227, -0.9671, -0.6646300853327284
0.5706220525459573, 0.8503, 0.41429942217093796, 0.568
0.6575548667686928, 0.6959214839028197, 0.4265, 1.0
0.271283925971359, 0.4873, -0.8464, -0.38919849446488763
-1.0, -0.2002461221235684, -0.1963, -0.8786
-0.8767015332001658, -0.3227, -0.9671, -0.9855
0.4085, -0.2002461221235684, -0.6636940439915231, -0.38919849446488763
0.6799, -0.3227, -0.9671, -0.9855
-0.9725, 0.5341364925122656, 0.8245, -0.3852
0.596147130836337, -0.6903804057778409, 0.4265, 0.6963856580951853
-0.9725, 0.8503, -0.5884556744507456, -0.38919849446488763
-1.0, 0.4873, -0.36921352582691047, -0.9127368296086978
0.4085, -0.3137, 0.33875232625832785, 0.6571
0.6114583413270979, -0.574, -0.8464, -0.38919849446488763
-0.9725, 0.4873, 0.2460009669156679, 1.0
0.4085, 0.8503, 0.1529, 0.568
1.0, -0.123079476996935, -0.9671, -0.9855
0.4085, 0.8503, 0.2969138513517009, 0.568
-1.0, -0.2002461221235684, -0.8464, -0.38919849446488763
0.4085, 0.4873, 0.6322, 0.8978768269621206
0.9101, 0.4438, 0.13220915830604477, 0.32123400438107785
0.6088252756271689, 0.8503, 0.1529, 0.568
0.18002730283713192, 0.8503, 0.6322, 0.7817
-0.9725, -0.5876902357809615, -0.4929274638592867, -0.37782387760767255
0.596147130836337, 0.8503, -0.8464, -0.38919849446488763
-1.0, 0.4873, 0.4265, 1.0
0.6114583413270979, -0.3137, 0.6445835883383182, 0.6571
1.0, 0.4873, 0.4265, 1.0
0.6114583413270979, 0.9112434614298233, 0.1529, 0.190379598740403
0.4085, 0.49633369168398395, 0.8144584511026075, 0.8978768269621206
0.4085, 0.4873, -0.9671, -0.9855
-0.8642637198820867, -0.7933573876466764, -0.8464, -0.38919849446488763
-0.9725, -0.574, 0.4017622625456705, 0.9364256792173709
0.6901, 0.5593, -0.36921352582691047, -0.7023
0.023911945620524677, 0.4873, 1.0, 0.8676283970548975
0.4085, 0.49633369168398395, -0.9671, -1.0
-0.582556129146617, -0.3227, -0.9671, -0.9855
-1.0, -0.3137, 0.6445835883383182, 0.6571
0.4085, 0.4873, -0.9671, -1.0
0.4085, -0.3227, 0.1529, 0.568
0.4085, 0.2301324940851992, -0.9671, -0.9855
-0.6471487217049594, -0.3227, -0.9671, -0.777166906483016
-1.0, -0.6903804057778409, 0.4265, 0.6963856580951853
0.6799, 0.4419186260832177, 0.6322, 0.7817
0.6901, 1.0, 0.8245, -0.3852
-0.02359759045823412, 0.5390858963537761, 0.8029738059982151, -0.6789
-0.9725, -0.48008430581059536, 0.8079, 0.793261201058969
0.4085, -0.1494460218290169, 0.6445835883383182, 0.6571
-0.7921764979173462, -0.3137, -0.9671, -1.0
-0.02359759045823412, 0.585192466658937, 0.5709149453610549, 0.6571
-1.0, -0.3137, 0.8029738059982151, -0.6789
0.9101, 0.4419186260832177, 0.8245, -0.3852
0.6799, 0.6037, -0.5884556744507456, -0.7458610874767091
0.6901, 0.8503, 0.6322, 0.7817
0.6901, 0.5593, 1.0, 0.7163
0.18002730283713192, -0.5876902357809615, -0.4929274638592867, -0.37782387760767255
-0.9725, 0.8503, 0.6322, 0.7817
0.6799, -0.3227, -0.23617658297553953, 0.568
0.6088252756271689, 0.8503, -0.9671, -0.9975278273528656
0.4085, 0.5593, 0.4265, 0.9729921921119307
0.6901, 0.5593, -0.5169538898654301, -0.3285013673437042
0.6575548667686928, 0.6959214839028197, 0.4265, 1.0
0.4085, 0.21998628141242665, -0.9671, -1.0
0.4085, 0.8503, 0.1529, 0.568
0.6575548667686928, 0.6959214839028197, 0.4265, 1.0
0.18002730283713192, 0.8503, 0.1529, 0.568
0.6088252756271689, 0.9199517297624611, 0.6322, 0.7817
0.8630232010720991, 0.8503, 0.2969138513517009, 0.568
0.4085, 1.0, 0.8245, -0.2596927586362493
-1.0, -0.6903804057778409, 0.4265, 0.6963856580951853
-1.0, -0.2002461221235684, -0.1963, -0.8786
-1.0, -0.6903804057778409, 0.4265, 0.6963856580951853
1.0, 0.4873, 0.37537603166784933, 1.0
0.6901, 0.5593, -0.6261029846195815, -0.23122797275158757
-1.0, -0.574, 0.4265, 0.9729921921119307
0.6190300775444851, 0.6037, -0.5884556744507456, -0.4930658849928018
0.9101, 0.5845016953371311, 0.13220915830604477, 0.32123400438107785
0.21612741075955755, 0.8503, 0.1529, 0.568
0.9101, 0.7753344552438887, 0.13220915830604477, 0.32123400438107785
-0.5686254763218384, -0.3227, -0.9671, -0.9855
0.7570743731333511, 0.5593, -0.8464, -0.3285013673437042
0.4085, 0.8503, 0.1529, 0.568
0.6088252756271689, 1.0, 0.6322, 0.7248051619342244
0.596147130836337, 0.8503, 0.1529, 0.5894798516373765
1.0, 0.9221161943558644, -0.8464, -0.687110288531976
0.9101, 0.4438, -0.9671, -0.9855
